0.3588733896,0.3285788345,0.8493268743,0.3720430972,0.5246525142,-0.3713540897,-0.4840723134,-0.2515282225,-0.6301477522,-0.4622428764,0.5463566918,-0.0956575946,0.3591949717,0.3814097304,0.5154792650,-0.5853513434,-0.0553369625,-0.6921684554,0.6614222508,-0.1626027495,0.8215380448,0.2957150849,-0.9571175550,0.1822284380
-0.3815620138,0.4195021949,0.5894594578,0.0618821544,-0.3629140821,0.4577271507,0.2005819845,-0.3593950637,-0.5557706959,-0.8925860806,-0.0001669614,-0.3250167752,-0.1530130719,-0.4149853226,-0.6758633495,-0.3121112466,0.4309751608,0.6393567034,0.1675445813,-0.3435668725,-0.2493827268,0.3970626186,0.1097864837,0.2925984212
0.1620068161,-0.4063763813,-0.8175975730,-0.3128113253,0.0700449999,0.6350340558,-0.1933332737,-0.6975472625,-0.3707910537,-0.0575543038,0.4986349688,0.7421927144,-0.0366356450,0.5021830474,0.7235924663,0.6848319990,0.2325588476,-0.4643007679,-0.3267389535,-0.4351567042,-0.3501215265,-0.7212194615,0.3129718531,-0.3020479641
-0.3854637168,0.0288863965,-0.8188570176,0.4139692207,-0.1336517856,0.2713422562,-0.0941244553,-0.4121964331,-0.6561476710,0.4806394053,0.2097583219,0.4267992331,0.4742577429,0.2234163606,0.4148590851,-0.1214388106,0.6592426707,-0.5280138260,-0.2020571685,-0.3588377738,-0.4160336837,-0.4750434267,-0.2495993576,0.1998242276
-0.7423740598,-0.1245798044,-0.6787641485,0.6353631433,0.0856905213,0.3774530581,-0.2966696969,-0.6328042963,-0.4457352350,0.6807055303,0.4358345333,0.4681422979,0.6174732461,0.5003763352,0.3928430009,-0.3382819633,0.6963695535,-0.6319238628,-0.3674339423,-0.4905616586,-0.1262185735,-0.4858846646,-0.2147082917,0.6324538411
-0.3991697352,0.7395868437,-0.6448453224,0.3730640050,-0.5748638619,0.2641797633,-0.0987318462,0.0573103391,-0.8724098395,0.4016788090,-0.3838198234,0.8179889190,0.3622056688,-0.1852935047,0.8107998419,-0.1009850834,1.0316100170,0.2016720856,-0.2806882049,-0.0830527966,-0.5925443315,-0.7096567392,-0.4366373934,0.0602263600
0.5431099843,-0.1697049005,0.6750858927,0.7040234237,0.1180099847,-0.4648853518,-0.5338581968,0.5433951605,-0.5324833246,0.0494328723,0.7737222897,-0.1287859537,0.5903381925,-0.0859498409,0.2861033382,-0.4402230532,0.7137372851,-0.5762090156,0.2417725566,-0.7694966835,0.5330120847,-0.6494614930,-0.6812502646,0.0737784815
-0.2871148127,0.6025963646,-0.6288020836,0.3424824091,-0.5684678946,0.1961098161,-0.0458639501,-0.0274292463,-0.8174670752,0.4061387952,-0.3901463259,0.6540011989,0.4014027529,-0.3576555584,0.6520544839,0.0086913963,0.8471074684,0.0808057723,-0.2236726857,-0.1285070282,-0.5632890261,-0.6475782470,-0.3595263075,0.0202886978
0.7839418955,0.2429719437,0.2224695294,-0.1547555653,-0.1914212420,0.5639340654,-0.2740953516,-0.3426734743,-0.3523314313,-0.1622751261,0.7562465968,-0.2277396488,-0.5719807962,0.2447184458,-0.3543167095,0.8265084658,0.1714145136,0.2501458236,-0.3281826928,-0.1492363343,-0.1530093384,0.6616226593,-0.1194520941,0.1489764372
0.7511857610,0.3677853645,0.2768034398,-0.1412062355,-0.3307249660,0.4103883566,-0.4253719908,-0.3411182504,-0.6524031699,-0.2066014930,0.9520015891,-0.3492600837,-0.7244153821,0.2373737942,-0.6138692714,0.8345156391,0.2306275760,0.3263269133,-0.3756027353,-0.2784143584,-0.3497587356,0.4608444923,-0.4653019414,-0.0268640128
0.5629687765,0.3884780217,0.4904893800,-0.1516838722,-0.3022064155,0.4055133594,-0.4400519250,-0.1129828825,-0.5994185341,-0.0598013726,0.9711642866,-0.1983409649,-0.5529169027,0.1883137491,-0.6105434822,0.6098141385,0.2421406772,0.5471601345,-0.3445920476,-0.1676153465,-0.3117534716,0.3326421426,-0.3999173202,0.1030291340
0.6365572154,-0.1503963984,0.6808500063,0.6220451348,0.2450703460,-0.6316424854,-0.6449534690,0.6790325702,-0.6006380073,0.1847721275,0.8715966521,-0.1576982161,0.6263229021,-0.0448833573,0.3244585429,-0.6291208072,0.7113250707,-0.6078259169,0.4619159854,-0.5670842689,0.6369715437,-0.6550737870,-0.7178880208,0.0720076708
-0.1838762761,0.6244513298,-0.5625127736,0.2983985823,-0.6285403157,0.2638660409,-0.0375588053,0.1165045501,-0.7761958494,0.3743543795,-0.5392499374,0.6062630919,0.3693727850,-0.4599979751,0.6186891552,0.0894858266,0.7828508184,0.2608205109,-0.1999317074,0.0097800313,-0.5628210211,-0.6782784903,-0.3617010639,-0.0001331158
0.7308222345,0.3939826605,0.4271215751,-0.2283807084,-0.3221665339,0.6105744965,-0.5548397860,-0.3884661183,-0.5609379568,-0.1728930792,1.0090025480,-0.2663955038,-0.7098044105,0.1058024448,-0.6474021601,0.8300250581,0.1977522056,0.5236349630,-0.4500197600,-0.3641799956,-0.2001909006,0.4400379847,-0.5316184215,0.2007396884
0.4510317846,0.3143951280,0.5631875195,0.6244729974,-0.2988284128,-0.4207860862,-0.5025943993,-0.0848824333,-0.8248773114,0.1851372281,0.3920162442,-0.6488279407,0.4814905264,0.1079247214,0.2881555351,-0.4015882272,0.0063509463,-0.9604427954,0.1452583309,-0.0396611486,0.8283466634,-0.6864046819,-0.5114418120,0.3790008665
0.7560622729,0.0310280489,0.3151185139,-0.3306262157,-0.4653574631,0.4863151301,-0.6258523927,-0.3353969731,-0.6234195865,-0.1843216501,0.8615906235,-0.2173664839,-0.8108290494,0.1059582319,-0.5795334823,0.7675221564,0.0044863653,0.3221097749,-0.5330187188,-0.3746201198,-0.2909198866,0.3648618350,-0.5653491199,0.0213030333
-0.2892518248,0.6871433964,-0.6097612041,0.2048987350,-0.4029893908,0.2840251008,-0.0889597446,0.1988671889,-0.7436650689,0.2951792385,-0.2266142259,0.6949543903,0.2940199783,-0.2067413779,0.6948064338,0.0019597598,0.9644650452,0.1537738446,-0.2648176059,0.0706701886,-0.5076432359,-0.6870568405,-0.2451403678,0.0465067574
0.5897723178,0.1542562050,0.6321971040,-0.6337552858,-0.3548058592,0.3731535938,-0.3194649568,-0.5100797551,-0.7923112819,0.1208836654,0.8855008004,-0.4456457873,-0.3955057215,0.0931672120,-0.9736551852,0.6070958400,-0.0062244825,0.7513896346,-0.4302657189,-0.4528657641,-0.3830907093,0.3669422761,-0.5373914026,0.3994904577
0.3768876672,-0.2405041982,0.6152739802,0.5416028053,0.0103140724,-0.3778952304,-0.4716710249,0.4267919339,-0.5292571489,0.0984137249,0.5372024698,-0.1226980214,0.4304305968,-0.1414571714,0.2353182420,-0.4507708422,0.4573343604,-0.5410301185,0.1619262318,-0.5951828428,0.5858770525,-0.6747438496,-0.5965940458,0.1017549168
0.8164299962,0.1069684095,0.2364095152,-0.2679880398,-0.3000770627,0.6048204859,-0.6195792946,-0.4088769852,-0.4501373220,-0.1036656694,0.8953642252,-0.2315514729,-0.7371801397,0.2350149859,-0.5097173803,0.8991275891,-0.0654227505,0.2959023388,-0.5020440925,-0.3728034492,-0.1152864362,0.4260321947,-0.5942696402,0.0973974135
0.5027001125,0.2744947280,0.7738247827,0.7785380285,-0.1520294341,-0.3164831593,-0.4437751452,0.0327303817,-0.8012964803,0.1571868209,0.5319296315,-0.4786287676,0.5677340712,0.1589647755,0.4141822717,-0.3750942439,0.1142645354,-0.8909017670,0.2275479194,-0.2220976322,0.9956957294,-0.6663406540,-0.5797823890,0.4592440614
0.5409745081,0.4972247143,0.4723262253,-0.5121674411,0.1403244042,0.3526718978,-0.2774027766,-0.6280009405,-0.3854892269,0.2980994001,0.5780337814,-0.7287747572,-0.2383384542,-0.1618419454,-0.8613885258,0.5281769376,0.3977439402,0.6949873564,-0.3401327608,-0.4070699283,-0.1735509156,0.1414790163,-0.3203482334,0.5958512514
0.6641380739,0.2798758346,0.3347440311,-0.1241339523,-0.4242122009,0.4165879981,-0.3652821954,-0.2699298362,-0.4640271919,-0.1236291767,0.8020556637,-0.1677226832,-0.6168662726,0.1686390327,-0.3987999756,0.7347180043,0.1583858945,0.3866599184,-0.2755131131,-0.3222962854,-0.1299602806,0.5364603682,-0.2491241739,0.0899526993
0.6483172651,0.1297074874,0.4409469367,-0.2173349976,-0.4699536885,0.4364276782,-0.3834330290,-0.3576795067,-0.5397178323,-0.2677880808,0.7345101205,-0.1143987287,-0.6822286094,0.0622647905,-0.4626051829,0.6580281991,0.1147875732,0.4458088211,-0.3273307591,-0.3909422162,-0.2337757563,0.4233177427,-0.4457002645,0.0584945433
0.7156080524,0.0023664284,0.6255295937,-0.3430485386,-0.6112376835,0.2908106570,-0.4657494103,-0.0264383367,-0.7574227031,-0.2053582139,1.0004529348,0.3279572886,-0.7763448258,0.5754986420,-0.3791110371,0.8308952141,-0.2206634970,0.5898228999,-0.4362896821,-0.1762954097,-0.4483857184,0.4522586186,-0.5806059608,-0.1576848268
0.9639329151,0.1764760551,-0.2841907086,0.0894062922,0.1932061740,0.7128831667,-0.7243072382,-0.6279123305,0.1409067077,-0.3987171577,0.5950764988,-0.8277862748,-1.0416788237,0.0165861730,-0.2673132235,1.0851727171,0.0707950894,-0.1704217043,-0.5154184097,-0.3567720919,0.2722115996,0.5636921309,-0.5796706359,0.2418378616
0.6820103843,0.1477757266,0.5695207102,0.2938917568,-0.7876205726,0.1901571795,-0.2940800218,-0.1537954267,-0.7386723782,0.3575482469,-0.2087649806,-0.5784879517,0.5280659456,-0.1865280535,0.4228922436,-0.1909425300,-0.2240535877,-0.8515354503,0.0704416633,0.3106077615,0.9055164503,-0.6670253745,0.3963402510,0.4112527357
0.5821819803,0.1607497834,0.5544481685,0.5680838434,0.0020629370,-0.4016233501,-0.6225739813,0.1289967743,-0.4746837341,0.1271545735,0.5833082275,-0.3767581492,0.5240614686,0.1454030557,0.2632383899,-0.5059371615,0.3643024065,-0.6956920240,0.1893407439,-0.3827677682,0.7694947069,-0.5727277829,-0.5513857413,0.4211479631
