-0.8776015251608769,1.6117214926357122,0.5642409341705371,1.2276537370959282,-0.40257608895843455,-1.4921787844340688,0.757855227934614,0.8455315940333573,-0.5240121082189664,0.7765087975444654,0.9308980557669233,0.7415537891563362,0.8065590704665516,0.9671160329724021,-1.2655277480607174,0.03492222116773541,0.007604612015982709
-1.3084609496610433,1.8154519415092278,0.6156634117803503,1.2892007682418847,-0.46488256845766596,-1.9410131376073692,0.9198417906695238,0.8418517819946102,-0.9792922176138309,0.9429375737200197,0.9588235910531436,0.7313046942616943,0.989474005032019,1.032471892218232,-1.7159825301469285,0.046932238414639824,0.008747164184685904
-1.2968487956331822,1.551743289536269,0.5276947061485346,0.8705712371837466,-0.7058946677156428,-1.6647090460083982,0.9852755283942584,1.0453254198668875,-0.4889843950404121,0.8288601973498646,1.0062333675158872,0.9249859145090416,0.6281042079089751,0.9094856561362441,-1.579022771849527,0.16173267657106138,0.0051124890562565285
-0.9503466096045373,1.5816181432491372,0.6254201626289935,1.040579803358611,-0.464125718833175,-1.5393168715813514,0.7778079254829112,0.8170435046745488,-0.563581982912567,0.8120152074033196,0.9324635974056601,0.753909946664822,0.8594071856897512,0.9674350161350768,-1.3355816064306196,0.047063758378007026,0.027962082140553724
-0.9048168527519844,1.586553146980438,0.5702378974851332,1.1657344883971903,-0.48212262941503736,-1.4740300574024396,0.7559020499887812,0.785674567100391,-0.53519389188122,0.7584596123815917,0.8513890524195378,0.7879429725337642,0.7612148992771697,0.8543535762167592,-1.280891220945117,0.048193387334989346,0.017059418100888964
-1.650520651633274,2.5180656748064894,0.2929278392979132,1.8985341451179325,-0.8536288714696166,-2.386305867744088,1.62420176888239,1.1525308446962006,-1.0550265193659922,1.4767190198431732,1.1404751476714456,0.7992463336922437,1.2959352259119774,1.023545199916629,-2.1578287753138086,0.12487514094332867,0.004527231708758668
-1.6861738621028715,2.5175732850583774,0.26530671340452566,2.0472005754283176,-0.8101980829921481,-2.391614920473078,1.5884927767436998,1.147855705448703,-1.12757396033424,1.4577163517344711,1.0893122400716415,0.8082306101731617,1.2480060878674144,0.9342981361232718,-2.162662009601814,0.08720554998521746,0.0445242385468796
-0.9144541643161012,1.444346869488791,0.685781709160049,0.8859967171582918,-0.46491335712312754,-1.375810538412765,0.7919984582034871,0.7231091838402463,-0.1266406391807507,0.8094698430656865,0.8272643220259165,0.8229865885407072,0.8193287716883141,0.8252672261211405,-1.220857079078087,0.05633066635531138,0.012203542104329926
-0.958218074526823,1.6780298607876531,0.5548613513529735,1.2661984145256227,-0.4504058581342458,-1.5805015376613782,0.7925336149743112,0.8180717776368139,-0.58120639380258,0.8298724846104647,0.9015223736844227,0.7492410013367304,0.859739777324965,0.9226077565748417,-1.3634004946608507,0.03305579752011738,0.03161045583546784
-1.3172245467105053,1.599364422378783,0.7105422785946588,0.9992048317106345,-0.40911416712812804,-1.870826196270161,0.6488258036118294,0.6905832928502009,-0.3471465392458445,0.7682241389891387,0.9191212917040349,0.7437743264520574,0.8630430996507962,0.9623174988238212,-1.6939554814576445,0.03611402195643032,0.03503247016918162
