-0.24897945227810678,0.0034058126493219944,-0.22673424570399428,0.42070629460702136,0.031128383949680215,0.1304188457769169,-0.21756304319448638,0.05042341578800967,0.05987901292870137,-0.338982767685874,0.12004784449107826,0.03389047892730923,-0.20869744022525508,-0.004404803190540323,-0.23663280979577478,0.278160793428858,-0.2364915937566612,0.20169577690612858,-0.34557954359299586,0.03773946356291077,-0.06767072937314433,0.40344965867599175,0.05379242782647658,0.16021300797949847,1.7763568394002505e-15,1.6860417979011355e-15,2.249853988965523,0.0012709619277492862
-0.25322796928865837,0.0022339987667515855,-0.22858066825799334,0.4390983813648112,0.014492708601665094,0.13584199834254282,-0.22517433198479167,0.04423172604639614,0.04814943145938058,-0.3421988235288132,0.11144205943606343,0.025901591315388103,-0.213241770757566,-0.005556298936493836,-0.23745265253196685,0.30674219843509803,-0.2402693241326594,0.20667469821807108,-0.3467227354944832,0.036434916675580895,-0.06853774243972971,0.42048092064806875,0.041946586959027116,0.16920031169349067,9.769962616701378e-15,-1.3989468224643705e-15,2.400112909852069,0.0011345328652789264
-0.2671130011960386,-0.0067693995012602015,-0.21831132445352633,0.44571126383704407,0.01527233093747538,0.13936349505316625,-0.23476657659432884,0.0568877254054006,0.03518618109609904,-0.3425383462064129,0.12366040057787205,0.01873627265454808,-0.21725038007095307,-0.019876470766555833,-0.2295849293014947,0.3164515622059716,-0.2389594188940473,0.2065074500738603,-0.3460002627375714,0.04148339910005236,-0.07917545830371141,0.42946226249554215,0.03955474398292131,0.1697822786410619,8.881784197001252e-15,-2.071893540148544e-15,2.488261060097151,0.0011909650334017256
-0.2898645237677098,0.0043959971887422115,-0.2109065849331033,0.4609428286253296,0.008402186442938577,0.1414502516316169,-0.2444800771667128,0.062461538010726805,0.03894653959417956,-0.3578181812315314,0.12221301875319339,0.01561391782460654,-0.23403991472822824,-0.011084507642226024,-0.22568268059144939,0.3409678268986641,-0.2396620038789965,0.2042070777708709,-0.3598784144245845,0.04933716938040487,-0.07553201949416055,0.44670063612995325,0.02864872366231276,0.1712823329313039,7.105427357601002e-15,-5.250999251043204e-16,2.7026740880366775,0.00131838776099841
-0.29708332735814863,0.006310422251639326,-0.20844777530595443,0.4640214230372199,0.008548352909878432,0.15009648716151314,-0.24986595793792848,0.057227358156322905,0.043461073827245254,-0.3676360443036808,0.11532314847751118,0.017778314043086416,-0.24372013372448093,-0.007291898787797833,-0.22308037551157903,0.3492570504697544,-0.23722871388078198,0.21266446819236506,-0.3680673737044389,0.046883378846233524,-0.07067370895740926,0.45033394248821196,0.028407443435207107,0.17867211155004484,5.719869022868806e-13,1.3149013591107006e-15,2.7867243627858795,0.0011925195894979968
-0.3026228718635146,0.0026983595017664804,-0.2122041339253595,0.4720593511039447,-0.007579261917134662,0.15620727815525812,-0.25086627898070585,0.04489604055039034,0.03555426471849087,-0.3731555591286152,0.10753456338323458,0.015352840307964622,-0.2595915610180361,-0.00852151293558938,-0.22527759060371969,0.3599778640593672,-0.2490473629789577,0.21639411987687204,-0.37293107688519306,0.038785174860259564,-0.07558782074213377,0.45844599896401833,0.011326044836497014,0.18501313000903039,5.329070518200751e-15,1.6084326162774884e-15,2.8974946125271366,0.0011764638682737016
-0.31372332953622384,0.00501078692434174,-0.2016842244010984,0.4882286353745179,-0.009789895451007233,0.16433815691324574,-0.25018372329216226,0.0511957971280232,0.035453866537612955,-0.37487171921486,0.114640436793823,0.011963777819480994,-0.26610436230740303,-0.010184380154905219,-0.21838375618667796,0.38312213478220397,-0.24925988169620453,0.21310756734704256,-0.37396457493346397,0.04273862140722248,-0.07945076334187144,0.4764016266369082,0.0078088339003172125,0.1907239281753927,1.0658141036401503e-14,2.3781749399834746e-15,3.0600993638661196,0.0012336261669126725
-0.31965686465623816,0.011356774906666766,-0.21058004785910825,0.49819239537096066,-0.00817679963500892,0.17732767744652614,-0.2565836346878934,0.041894143980761155,0.025225975615313312,-0.388157415625494,0.11048995095554999,0.009227347833196451,-0.28885966692418513,0.003066287372413107,-0.22196825035806458,0.4022725326356174,-0.2375256312151179,0.22667687677497111,-0.38521415952350674,0.040232251965921575,-0.08176779791555962,0.4830196883425094,0.012525700803313571,0.20995927452702895,5.329070518200751e-15,-6.727546979815664e-16,3.231805660950973,0.0010930043125568455
-0.3286554244306128,0.015253508935082304,-0.2062161114112059,0.4997978281586893,-0.010583333618609728,0.19332667520879826,-0.26869262952786616,0.043425034247960306,0.0276513011973471,-0.3979252098536416,0.1052249063962642,0.006253947381234014,-0.2887753838093463,0.0044112850544086625,-0.22019367076868288,0.4056419169923238,-0.24358406777369424,0.23546017297159383,-0.3916333716575856,0.042723899329785514,-0.08324763718832477,0.4875608709432685,0.004275448548702197,0.219446721279302,1.5987211554602254e-14,1.1134600365065225e-15,3.3430521370018296,0.0010461770621886122
-0.3312799549399339,0.0236962521012565,-0.20984654816345305,0.5066847230929352,-0.0036681477475798583,0.19047434975321217,-0.25749816667909087,0.04216568421727497,0.03648514168115908,-0.4026818129342808,0.10230261312699204,0.0027982555512686158,-0.2938492215394612,0.015414416125755184,-0.22496606411703954,0.41385342567441874,-0.23708977855494387,0.2362461064190289,-0.39657571701229455,0.043991126653551565,-0.081777382559624,0.49583752380076074,0.007878892104167742,0.21377590982803177,8.881784197001252e-15,5.687424084774197e-16,3.415184131851616,0.0011080512616486223
